"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-15556T,2/25,1050 hrs,2/25,1041 hrs,2/25,1051 hrs,Theft,Hayden Library,Pending
16-15612T,2/25,1451 hrs,2/25,1310 hrs,2/25,1415 hrs,Accident,Parking Lot 43,Pending
"",,,,,,,,Business Administration,
16-80000076T,2/25,1532 hrs,2/24,1800 hrs,2/24,2130 hrs,Bicycle Theft,,Pending
"",,,,,,,,C Wing,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,"Possession of Marijuana, Possession of Drug",,
16-15720T,2/26,0016 hrs,2/26,0015 hrs,2/26,0330 hrs,,Cottonwood Hall,Pending
"",,,,,,,Paraphernalia,,
"",,,,,,,"Possession of Dangerous Drugs, Possession of",,
16-15721T,2/26,0027 hrs,2/26,0027 hrs,2/26,0027 hrs,"Marijuana, Possession of Drug Paraphernalia, Criminal",Palo Verde Main,Pending
"",,,,,,,Trespass,,
16-15791T,2/26,0911 hrs,2/26,0911 hrs,2/26,0911 hrs,Possession of a fictitious license,Parking Structure 4,Cleared by Arrest
"",,,,,,,,S Rural Rd / E Lemon,
16-15806T,2/26,1045 hrs,2/26,1045 hrs,2/26,1045 hrs,Driving with a suspended license,,Cleared by Arrest
"",,,,,,,,St,
16-15893D,2/26,1729 hrs,2/26,1729 hrs,2/26,1915 hrs,Criminal Trespass,Cronkite,Cleared by Arrest
"",,,,,,,,Sun Devil Fitness,
16-15914T,2/26,2043 hrs,2/26,2043 hrs,2/26,2043 hrs,Under 21 w/ Alcohol in the Body,,Cleared by Arrest
"",,,,,,,,Center,
16-15954T,2/26,2314 hrs,2/26,2314 hrs,2/27,0232 hrs,"Aggravated DUI, DUI, Possession of Marijuana",S Mill Ave / E 5th St,Pending
16-15962D,2/26,2357 hrs,2/26,2357 hrs,2/27,0102 hrs,Driving with a suspended license,N 2nd St / E Fillmore St,Cleared by Arrest
16-80000070T,2/26,1609 hrs,2/26,0840 hrs,2/26,1545 hrs,Bicycle Theft,Wilson Hall,Pending
16-80000073T,2/26,1430 hrs,2/25,1320 hrs,2/25,1620 hrs,Bicycle Theft,Juniper Hall,Pending
"",,,,,,,,Sun Devil Fitness,
16-15731T,2/26,0254 hrs,2/26,0254 hrs,2/26,0400 hrs,Possession of Dangerous Drugs,,Pending
"",,,,,,,,Center,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-15991T,2/27,0226 hrs,2/27,0226 hrs,2/27,0226 hrs,Public Nuisance,Parking Area 16,Cleared by Arrest
"",,,,,,,,E Lemon St/S Terrace,
16-16001T,2/27,0256 hrs,2/27,0256 hrs,2/27,0345 hrs,Driving with a suspended/cancelled/revoked license,,Cleared by Arrest
"",,,,,,,,Rd,
"",,,,,,,"Possession of Marijuana, Possession of Drug",,
16-16007T,2/27,0347 hrs,2/27,0347 hrs,2/27,0347 hrs,,Parking Structure 4,Cleared by Arrest
"",,,,,,,Paraphernalia,,
"",,,,,,,"Theft of Means of Transportation, Possession of",,
"",,,,,,,"Narcotic Drugs, Possession of Dangerous Drugs,",S Power Rd/E Williams,
16-16010P,2/27,0413 hrs,2/27,0413 hrs,2/27,0823 hrs,,,Pending
"",,,,,,,"Possession of Marijuana, Possession of Drug",Field Rd,
"",,,,,,,Paraphernalia,,
"",,,,,,,Unlawful to Sell/Furnish/Dispose of/Give Liquor to an,600 Block of E Encanto,
16-16103T,2/27,1300 hrs,2/27,1300 hrs,2/27,1300 hrs,,,Cleared by Arrest
"",,,,,,,Under Aged Person,Dr,
16-16146T,2/27,1616 hrs,2/27,1000 hrs,2/27,1600 hrs,Burglary,Manzanita Hall,Pending
16-16195T,2/27,2026 hrs,2/27,1900 hrs,2/27,1945 hrs,Criminal Damage,San Pablo,Pending
16-80000071T,2/27,1300 hrs,2/26,2000 hrs,2/27,1035 hrs,Bike Theft,Hassayampa Phase 2,Pending
16-80000072W,2/27,2141 hrs,2/27,2125 hrs,2/27,2125 hrs,Bike Theft,CLCC Lecture Hall,Pending
16-80000077T,2/27,1626 hrs,2/27,1500 hrs,2/27,1620 hrs,Bicycle Theft,Hassayampa Phase 2,Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,"DUI, Under 21 With Alcohol in The Body, DUI w/BAC",,
"",,,,,,,,E Gamage Pky/ S Forest,
16-16255T,2/28,0056 hrs,2/28,0056 hrs,2/28,0056 hrs,"of .08 or Higher, Under 21 Year of Age to Drive/Be in",,Cleared By Arrest
"",,,,,,,,Ave,
"",,,,,,,Physical Control of Vehicle,,
16-16273T,2/28,0211 hrs,2/28,0211 hrs,9/28,0301 hrs,Under 21 with Alcohol in the Body,Villas,Cleared By Arrest
16-16362T,2/28,1104 hrs,2/28,1104 hrs,2/28,1137 hrs,Criminal Damage,Murdock Hall,Pending
16-16373T,2/28,1138 hrs,2/28,1137 hrs,2/28,1138 hrs,Driving on Suspended License,Rio Salado Parkway,Cleared By Arrest
"",,,,,,,,Sun Devil Fitness,
16-16505T,2/28,2321 hrs,2/28,2145 hrs,2/28,2300 hrs,Bike Theft,,Pending
"",,,,,,,,Complex,
16-8000079T,2/28,0958 hrs,2/27,1400 hrs,2/27,1630 hrs,Theft,Sun Devil Stadium,Pending
"",,,,,Occurred,,,
"",Date,Time,,,,,,
Incident #,,,,From,Thru,,Description,Location Disposition
"",Reported,Reported,,,,,,
"",,,Date,Time,Date,Time,,
"",,,,,,,"DUI w/ BAC .08 or Higher, DUI - Alcohol, Drug,",E Apache Blvd / S
16-16526T,2/29,0059 hrs,2/29,0059 hrs,2/29,0247 hrs,,Cleared by Arrest
"",,,,,,,"Vapor, Combo",College Ave
"",,,,,,,,Cleared by
16-16535T,2/29,0146 hrs,2/29,0017 hrs,2/29,1033 hrs,"Assault, Theft, Criminal Trespass",Vista del Sol
"",,,,,,,,Exceptional Means
16-16539T,2/29,0147 hrs,2/26,1500 hrs,2/29,0145 hrs,Bicycle Theft,Parking Structure 7 Pending
16-16602T,2/29,1109 hrs,2/28,0400 hrs,2/28,1000 hrs,Sexual Assault,Hassayampa Phase I Pending
16-16635T,2/29,1312 hrs,2/27,0200 hrs,2/28,1300 hrs,Vehicle Burglary,Lot 59 Pending
16-16690T,2/29,1718 hrs,2/29,1200 hrs,2/29,1630 hrs,Bicycle Theft,College of Design North Pending
16-16709T,2/29,1933 hrs,2/29,1915 hrs,2/29,1515 hrs,Trespass,Vista del Sol Pending
"",,,,,,,"Possession of Drug Paraphernalia, Driving with a",
16-16725T,2/29,2019 hrs,2/29,2019 hrs,2/29,2054 hrs,,800 Blk S Mill Ave Cleared by Arrest
"",,,,,,,suspended license,
16-16730D,2/29,2055 hrs,2/29,1720 hrs,2/29,2045 hrs,Theft,Cronkite Pending
"",,,,,,,"Possession of Marijuana, Possession of Drug",
16-16772T,2/29,2249 hrs,2/29,2249 hrs,2/29,2249 hrs,,Lot 59 Pending
"",,,,,,,Paraphernalia,
16-80000080T,2/29,1153 hrs,2/29,0900 hrs,2/29,0905 hrs,Theft,Hassayampa Phase II Pending
